[CUDA] Initialized TensorBoard logging to ./logs/
Global Meta-Models Initialized and shared in memory.
Starting 8 persistent workers...
Meta-Iter 1/6000 | Loss: 53.9255 | Reward: -6.3064 | Success: 2.73%
Meta-Iter 304/6000 | Loss: 73.7904 | Reward: -2.2234 | Success: 3.74%
Meta-Iter 305/6000 | Loss: 95.9725 | Reward: 5.2807 | Success: 4.65%
Meta-Iter 306/6000 | Loss: 76.8995 | Reward: 0.3882 | Success: 4.36%
Meta-Iter 307/6000 | Loss: 36.5077 | Reward: -16.1786 | Success: 1.69%
Meta-Iter 308/6000 | Loss: 63.6210 | Reward: 13.3113 | Success: 5.89%
Meta-Iter 309/6000 | Loss: 56.2732 | Reward: -7.5186 | Success: 3.29%
Meta-Iter 310/6000 | Loss: 94.1085 | Reward: 3.4139 | Success: 5.08%
Meta-Iter 311/6000 | Loss: 102.9942 | Reward: 4.0967 | Success: 4.56%
Meta-Iter 312/6000 | Loss: 83.0343 | Reward: 5.4536 | Success: 4.56%
Meta-Iter 313/6000 | Loss: 57.6114 | Reward: -11.8736 | Success: 2.54%
Meta-Iter 314/6000 | Loss: 34.5931 | Reward: -13.0499 | Success: 1.86%
Meta-Iter 315/6000 | Loss: 54.2443 | Reward: -10.5063 | Success: 2.86%
Meta-Iter 316/6000 | Loss: 125.6372 | Reward: 10.3329 | Success: 5.66%
Meta-Iter 317/6000 | Loss: 65.8820 | Reward: 1.2237 | Success: 3.97%
Meta-Iter 318/6000 | Loss: 99.5355 | Reward: 4.2700 | Success: 5.05%
Meta-Iter 319/6000 | Loss: 56.9592 | Reward: -8.3863 | Success: 3.32%
Meta-Iter 320/6000 | Loss: 71.8278 | Reward: -3.0367 | Success: 3.74%
Meta-Iter 321/6000 | Loss: 88.8632 | Reward: 11.0060 | Success: 5.34%
Meta-Iter 322/6000 | Loss: 77.6081 | Reward: 1.3242 | Success: 4.59%
Meta-Iter 323/6000 | Loss: 70.7514 | Reward: 10.9891 | Success: 5.40%
Meta-Iter 324/6000 | Loss: 68.9762 | Reward: -0.0180 | Success: 4.20%
Meta-Iter 325/6000 | Loss: 45.5165 | Reward: -14.3921 | Success: 2.21%
Meta-Iter 326/6000 | Loss: 38.9388 | Reward: -16.2258 | Success: 1.76%
Meta-Iter 327/6000 | Loss: 86.7923 | Reward: 2.9342 | Success: 4.43%
Meta-Iter 328/6000 | Loss: 42.1201 | Reward: -0.3796 | Success: 3.74%
Meta-Iter 329/6000 | Loss: 111.9011 | Reward: 7.3950 | Success: 4.88%
Meta-Iter 330/6000 | Loss: 41.5095 | Reward: -13.2245 | Success: 2.05%
Meta-Iter 331/6000 | Loss: 56.9173 | Reward: -8.9371 | Success: 2.64%
Meta-Iter 332/6000 | Loss: 105.3486 | Reward: 2.6530 | Success: 4.59%
Meta-Iter 333/6000 | Loss: 78.9443 | Reward: -0.4600 | Success: 4.13%
Meta-Iter 334/6000 | Loss: 53.7504 | Reward: -8.8669 | Success: 2.83%
Meta-Iter 335/6000 | Loss: 55.8064 | Reward: -4.4124 | Success: 3.03%
Meta-Iter 336/6000 | Loss: 109.3721 | Reward: 18.0834 | Success: 6.77%
Meta-Iter 337/6000 | Loss: 91.1257 | Reward: 1.5573 | Success: 4.39%
Meta-Iter 338/6000 | Loss: 84.2436 | Reward: 0.2590 | Success: 4.39%
Meta-Iter 339/6000 | Loss: 32.7242 | Reward: -20.2220 | Success: 1.60%
Meta-Iter 340/6000 | Loss: 74.7063 | Reward: 1.0419 | Success: 4.20%
Meta-Iter 341/6000 | Loss: 100.1762 | Reward: 22.8671 | Success: 6.97%
Meta-Iter 342/6000 | Loss: 46.6297 | Reward: -6.6056 | Success: 2.86%
Meta-Iter 343/6000 | Loss: 77.7549 | Reward: -4.1255 | Success: 3.61%
Meta-Iter 344/6000 | Loss: 121.3903 | Reward: 27.1754 | Success: 7.75%
Meta-Iter 345/6000 | Loss: 33.8793 | Reward: -19.7137 | Success: 1.37%
Meta-Iter 346/6000 | Loss: 58.0474 | Reward: -2.0544 | Success: 3.84%
Meta-Iter 347/6000 | Loss: 73.1090 | Reward: 4.7214 | Success: 4.52%
Meta-Iter 348/6000 | Loss: 54.5426 | Reward: -8.8668 | Success: 2.93%
Meta-Iter 349/6000 | Loss: 84.7462 | Reward: 11.6001 | Success: 5.53%
Meta-Iter 350/6000 | Loss: 56.5149 | Reward: -9.1479 | Success: 2.80%
Saved Checkpoint to ./models/ at Meta-Iteration 350
Meta-Iter 351/6000 | Loss: 170.8326 | Reward: 34.2819 | Success: 8.72%
Meta-Iter 352/6000 | Loss: 42.5816 | Reward: -15.7336 | Success: 2.44%
Meta-Iter 353/6000 | Loss: 68.6898 | Reward: 14.2571 | Success: 5.86%
Meta-Iter 354/6000 | Loss: 72.7840 | Reward: -4.0513 | Success: 3.81%
Meta-Iter 355/6000 | Loss: 53.0305 | Reward: 0.1077 | Success: 3.91%
Meta-Iter 356/6000 | Loss: 156.0996 | Reward: 11.0491 | Success: 5.34%
Meta-Iter 357/6000 | Loss: 40.7936 | Reward: -4.2910 | Success: 3.29%
Meta-Iter 358/6000 | Loss: 68.5459 | Reward: -6.2142 | Success: 3.19%
Meta-Iter 359/6000 | Loss: 76.7578 | Reward: 3.5096 | Success: 5.14%
Meta-Iter 360/6000 | Loss: 82.2095 | Reward: -1.6953 | Success: 3.26%
Meta-Iter 361/6000 | Loss: 104.8148 | Reward: 6.8450 | Success: 5.05%
Meta-Iter 362/6000 | Loss: 74.7837 | Reward: -9.8174 | Success: 3.61%
Meta-Iter 363/6000 | Loss: 34.6399 | Reward: -16.9128 | Success: 2.15%
Meta-Iter 364/6000 | Loss: 100.1686 | Reward: 11.1005 | Success: 6.12%
Meta-Iter 365/6000 | Loss: 138.6842 | Reward: 21.0555 | Success: 6.80%
Meta-Iter 366/6000 | Loss: 73.3930 | Reward: -2.7470 | Success: 3.65%
Meta-Iter 367/6000 | Loss: 100.6075 | Reward: 3.7928 | Success: 4.62%
Meta-Iter 368/6000 | Loss: 77.9906 | Reward: 4.7549 | Success: 4.33%
Meta-Iter 369/6000 | Loss: 35.4905 | Reward: 10.0983 | Success: 5.05%
Meta-Iter 370/6000 | Loss: 88.0336 | Reward: -0.2067 | Success: 4.49%
Meta-Iter 371/6000 | Loss: 70.1794 | Reward: -3.5142 | Success: 3.81%
Meta-Iter 372/6000 | Loss: 66.7205 | Reward: -8.5587 | Success: 3.42%
Meta-Iter 373/6000 | Loss: 135.7374 | Reward: 11.6481 | Success: 5.96%
Meta-Iter 374/6000 | Loss: 72.6815 | Reward: 7.5422 | Success: 4.82%
Meta-Iter 375/6000 | Loss: 62.8953 | Reward: -3.5325 | Success: 3.68%
Meta-Iter 376/6000 | Loss: 120.5707 | Reward: 20.4618 | Success: 6.71%
Meta-Iter 377/6000 | Loss: 19.6743 | Reward: -10.2225 | Success: 2.44%
Meta-Iter 378/6000 | Loss: 96.0781 | Reward: 7.7831 | Success: 5.34%
Meta-Iter 379/6000 | Loss: 71.3265 | Reward: 3.4214 | Success: 4.75%
Meta-Iter 380/6000 | Loss: 90.0280 | Reward: 23.7845 | Success: 7.58%
Meta-Iter 381/6000 | Loss: 95.6773 | Reward: 4.3208 | Success: 5.01%
Meta-Iter 382/6000 | Loss: 70.1407 | Reward: -11.0033 | Success: 3.09%
Meta-Iter 383/6000 | Loss: 88.7711 | Reward: 14.3843 | Success: 6.22%
Meta-Iter 384/6000 | Loss: 160.3682 | Reward: 36.3539 | Success: 8.56%
Meta-Iter 385/6000 | Loss: 103.6046 | Reward: 10.0522 | Success: 5.66%
Meta-Iter 386/6000 | Loss: 62.9244 | Reward: -8.2410 | Success: 3.12%
Meta-Iter 387/6000 | Loss: 82.9927 | Reward: -0.9711 | Success: 4.49%
Meta-Iter 388/6000 | Loss: 94.7491 | Reward: 9.7944 | Success: 5.34%
Meta-Iter 389/6000 | Loss: 64.9247 | Reward: -6.7140 | Success: 3.39%
Meta-Iter 390/6000 | Loss: 146.0086 | Reward: 13.2644 | Success: 6.51%
Meta-Iter 391/6000 | Loss: 30.0552 | Reward: -20.8011 | Success: 1.92%
Meta-Iter 392/6000 | Loss: 55.0539 | Reward: -2.5048 | Success: 3.94%
Meta-Iter 393/6000 | Loss: 62.0526 | Reward: 8.3370 | Success: 5.57%
Meta-Iter 394/6000 | Loss: 65.7862 | Reward: -7.0368 | Success: 3.09%
Meta-Iter 395/6000 | Loss: 114.4003 | Reward: 17.6366 | Success: 6.48%
Meta-Iter 396/6000 | Loss: 76.9086 | Reward: -1.4092 | Success: 3.84%
Meta-Iter 397/6000 | Loss: 160.0802 | Reward: 19.8454 | Success: 7.00%
Meta-Iter 398/6000 | Loss: 55.6703 | Reward: -12.6302 | Success: 2.86%
Meta-Iter 399/6000 | Loss: 77.5244 | Reward: -4.8642 | Success: 3.71%
Meta-Iter 400/6000 | Loss: 42.1693 | Reward: -19.5225 | Success: 2.05%
Saved Checkpoint to ./models/ at Meta-Iteration 400
Meta-Iter 401/6000 | Loss: 97.9416 | Reward: 5.2971 | Success: 4.69%
Meta-Iter 402/6000 | Loss: 144.8580 | Reward: 18.9514 | Success: 6.74%
Meta-Iter 403/6000 | Loss: 104.4358 | Reward: 8.6980 | Success: 5.70%
Meta-Iter 404/6000 | Loss: 75.4534 | Reward: -9.5524 | Success: 3.26%
Meta-Iter 405/6000 | Loss: 68.6202 | Reward: -6.3610 | Success: 3.03%
Meta-Iter 406/6000 | Loss: 105.2437 | Reward: 12.9393 | Success: 5.73%
Meta-Iter 407/6000 | Loss: 53.6034 | Reward: -13.2391 | Success: 2.41%
Meta-Iter 408/6000 | Loss: 92.8460 | Reward: 17.0698 | Success: 6.80%
Meta-Iter 409/6000 | Loss: 80.5616 | Reward: -0.0622 | Success: 4.59%
Meta-Iter 410/6000 | Loss: 51.8119 | Reward: -14.0408 | Success: 2.54%
Meta-Iter 411/6000 | Loss: 82.4737 | Reward: -2.9825 | Success: 4.30%
Meta-Iter 412/6000 | Loss: 99.4498 | Reward: 9.4961 | Success: 4.72%
Meta-Iter 413/6000 | Loss: 97.0123 | Reward: -4.7921 | Success: 4.04%
Meta-Iter 414/6000 | Loss: 134.0863 | Reward: 19.4687 | Success: 7.19%
Meta-Iter 415/6000 | Loss: 77.2199 | Reward: -5.7374 | Success: 4.04%
Meta-Iter 416/6000 | Loss: 80.7505 | Reward: -2.3865 | Success: 3.55%
Meta-Iter 417/6000 | Loss: 54.8671 | Reward: -5.2981 | Success: 3.19%
Meta-Iter 418/6000 | Loss: 63.4657 | Reward: -9.2361 | Success: 3.26%
Meta-Iter 419/6000 | Loss: 127.2611 | Reward: 10.2179 | Success: 5.73%
Meta-Iter 420/6000 | Loss: 44.6034 | Reward: -16.9114 | Success: 2.08%
Meta-Iter 421/6000 | Loss: 110.2915 | Reward: 9.1945 | Success: 5.60%
Meta-Iter 422/6000 | Loss: 48.9072 | Reward: -11.8778 | Success: 2.18%
Meta-Iter 423/6000 | Loss: 139.2604 | Reward: 17.3666 | Success: 6.77%
Meta-Iter 424/6000 | Loss: 70.9334 | Reward: -1.5452 | Success: 4.33%
Meta-Iter 425/6000 | Loss: 83.9715 | Reward: -2.1090 | Success: 3.91%
Meta-Iter 426/6000 | Loss: 124.1372 | Reward: 12.9843 | Success: 6.12%
Meta-Iter 427/6000 | Loss: 134.9314 | Reward: 7.7321 | Success: 5.60%
Meta-Iter 428/6000 | Loss: 104.4464 | Reward: 8.2070 | Success: 5.63%
Meta-Iter 429/6000 | Loss: 44.7841 | Reward: -15.8935 | Success: 2.44%
Meta-Iter 430/6000 | Loss: 122.0243 | Reward: 11.4607 | Success: 5.86%
Meta-Iter 431/6000 | Loss: 67.6006 | Reward: 0.8576 | Success: 4.17%
Meta-Iter 432/6000 | Loss: 85.4463 | Reward: -1.2201 | Success: 4.33%
Meta-Iter 433/6000 | Loss: 55.6406 | Reward: -8.4993 | Success: 3.19%
Meta-Iter 434/6000 | Loss: 160.3440 | Reward: 49.4978 | Success: 10.90%
Meta-Iter 435/6000 | Loss: 72.9116 | Reward: -9.1768 | Success: 3.35%
Meta-Iter 436/6000 | Loss: 115.4189 | Reward: 6.3157 | Success: 4.95%
Meta-Iter 437/6000 | Loss: 62.7551 | Reward: 8.1462 | Success: 5.24%
Meta-Iter 438/6000 | Loss: 111.8615 | Reward: 26.0020 | Success: 7.55%
Meta-Iter 439/6000 | Loss: 77.7554 | Reward: -5.1279 | Success: 3.74%
Meta-Iter 440/6000 | Loss: 55.2187 | Reward: -16.0075 | Success: 2.83%
Meta-Iter 441/6000 | Loss: 80.2902 | Reward: -6.2106 | Success: 3.68%
Meta-Iter 442/6000 | Loss: 80.8799 | Reward: -3.6852 | Success: 3.94%
Meta-Iter 443/6000 | Loss: 198.7956 | Reward: 32.9749 | Success: 8.63%
Meta-Iter 444/6000 | Loss: 71.1600 | Reward: -0.4662 | Success: 4.26%
Meta-Iter 445/6000 | Loss: 86.8548 | Reward: -1.1586 | Success: 4.52%
Meta-Iter 446/6000 | Loss: 113.8305 | Reward: 2.9794 | Success: 4.72%
Meta-Iter 447/6000 | Loss: 156.0198 | Reward: 21.6172 | Success: 7.13%
Meta-Iter 448/6000 | Loss: 32.4819 | Reward: -20.0650 | Success: 1.73%
Meta-Iter 449/6000 | Loss: 110.5115 | Reward: 2.9303 | Success: 5.50%
Meta-Iter 450/6000 | Loss: 99.0890 | Reward: 4.1915 | Success: 5.40%
Saved Checkpoint to ./models/ at Meta-Iteration 450
Meta-Iter 451/6000 | Loss: 148.7114 | Reward: 26.1948 | Success: 7.88%
Meta-Iter 452/6000 | Loss: 90.0007 | Reward: -2.8645 | Success: 4.46%
Meta-Iter 453/6000 | Loss: 127.8816 | Reward: 14.3982 | Success: 6.64%
Meta-Iter 454/6000 | Loss: 40.9659 | Reward: -18.4511 | Success: 1.82%
Meta-Iter 455/6000 | Loss: 58.8122 | Reward: -12.2023 | Success: 2.90%
Meta-Iter 456/6000 | Loss: 84.3350 | Reward: 7.0286 | Success: 5.37%
Meta-Iter 457/6000 | Loss: 66.4550 | Reward: -4.5186 | Success: 3.91%
Meta-Iter 458/6000 | Loss: 61.8451 | Reward: -4.4052 | Success: 3.29%
Meta-Iter 459/6000 | Loss: 114.9430 | Reward: 9.6207 | Success: 5.40%
Meta-Iter 460/6000 | Loss: 109.8319 | Reward: 3.7221 | Success: 5.18%
Meta-Iter 461/6000 | Loss: 24.0922 | Reward: -18.2399 | Success: 1.53%
Meta-Iter 462/6000 | Loss: 60.4784 | Reward: 13.1192 | Success: 6.15%
Meta-Iter 463/6000 | Loss: 118.6966 | Reward: 14.2282 | Success: 6.02%
Meta-Iter 464/6000 | Loss: 23.4650 | Reward: -22.1533 | Success: 1.56%
Meta-Iter 465/6000 | Loss: 90.2257 | Reward: -6.9280 | Success: 3.78%
Meta-Iter 466/6000 | Loss: 34.1527 | Reward: -15.2575 | Success: 1.76%
Meta-Iter 467/6000 | Loss: 75.0754 | Reward: -6.2419 | Success: 3.68%
Meta-Iter 468/6000 | Loss: 122.2903 | Reward: 22.5646 | Success: 7.29%
Meta-Iter 469/6000 | Loss: 109.3849 | Reward: 6.8673 | Success: 4.72%
Meta-Iter 470/6000 | Loss: 60.4433 | Reward: -8.6764 | Success: 2.83%
Meta-Iter 471/6000 | Loss: 68.7888 | Reward: 19.1936 | Success: 6.61%
Meta-Iter 472/6000 | Loss: 114.3580 | Reward: 4.1688 | Success: 5.18%
Meta-Iter 473/6000 | Loss: 118.1995 | Reward: 15.0252 | Success: 5.83%
Meta-Iter 474/6000 | Loss: 69.3864 | Reward: -8.6947 | Success: 3.45%
Meta-Iter 475/6000 | Loss: 91.5662 | Reward: -6.6388 | Success: 3.91%
Meta-Iter 476/6000 | Loss: 67.4787 | Reward: 5.5315 | Success: 5.08%
Meta-Iter 477/6000 | Loss: 114.6124 | Reward: 8.3418 | Success: 5.53%
Meta-Iter 478/6000 | Loss: 64.2594 | Reward: -8.6361 | Success: 2.99%
Meta-Iter 479/6000 | Loss: 72.2348 | Reward: -6.3124 | Success: 3.22%
Meta-Iter 480/6000 | Loss: 108.9803 | Reward: 13.8540 | Success: 6.54%
Meta-Iter 481/6000 | Loss: 101.6057 | Reward: 20.7908 | Success: 6.90%
Meta-Iter 482/6000 | Loss: 80.5658 | Reward: -4.7183 | Success: 3.74%
Meta-Iter 483/6000 | Loss: 81.1110 | Reward: -6.8275 | Success: 3.45%
Meta-Iter 484/6000 | Loss: 52.8546 | Reward: 4.7824 | Success: 4.56%
Meta-Iter 485/6000 | Loss: 102.9214 | Reward: 27.2779 | Success: 8.17%
Meta-Iter 486/6000 | Loss: 116.9699 | Reward: 3.2368 | Success: 5.08%
Meta-Iter 487/6000 | Loss: 140.1508 | Reward: 27.7108 | Success: 7.68%
Meta-Iter 488/6000 | Loss: 25.0063 | Reward: -24.9058 | Success: 1.11%
Meta-Iter 489/6000 | Loss: 92.7679 | Reward: 9.0672 | Success: 5.73%
Meta-Iter 490/6000 | Loss: 43.4453 | Reward: -8.2723 | Success: 3.35%
Meta-Iter 491/6000 | Loss: 48.3309 | Reward: -17.1894 | Success: 2.18%
Meta-Iter 492/6000 | Loss: 68.7874 | Reward: -12.9636 | Success: 2.60%
Meta-Iter 493/6000 | Loss: 96.6431 | Reward: -0.0783 | Success: 4.43%
Meta-Iter 494/6000 | Loss: 104.3569 | Reward: 4.5208 | Success: 5.14%
Meta-Iter 495/6000 | Loss: 112.8838 | Reward: 16.4477 | Success: 6.48%
Meta-Iter 496/6000 | Loss: 136.5396 | Reward: 27.4023 | Success: 7.29%
Meta-Iter 497/6000 | Loss: 108.1109 | Reward: 6.0023 | Success: 5.27%
Meta-Iter 498/6000 | Loss: 163.2236 | Reward: 17.4093 | Success: 6.67%
Meta-Iter 499/6000 | Loss: 84.0507 | Reward: -0.3037 | Success: 4.26%
Meta-Iter 500/6000 | Loss: 79.0107 | Reward: -7.7361 | Success: 3.26%
Saved Checkpoint to ./models/ at Meta-Iteration 500
Meta-Iter 501/6000 | Loss: 60.0529 | Reward: -10.7584 | Success: 2.60%
Meta-Iter 502/6000 | Loss: 112.3325 | Reward: 19.8507 | Success: 6.93%
Meta-Iter 503/6000 | Loss: 110.0796 | Reward: 11.5806 | Success: 5.76%
Meta-Iter 504/6000 | Loss: 63.8083 | Reward: -1.2258 | Success: 4.04%
Meta-Iter 505/6000 | Loss: 79.5915 | Reward: -8.5240 | Success: 3.58%
Meta-Iter 506/6000 | Loss: 29.8098 | Reward: -22.3599 | Success: 1.43%
Meta-Iter 507/6000 | Loss: 84.0885 | Reward: 0.1642 | Success: 4.75%
Meta-Iter 508/6000 | Loss: 88.1307 | Reward: -4.7179 | Success: 4.04%
Meta-Iter 509/6000 | Loss: 95.6819 | Reward: 22.3347 | Success: 7.42%
Meta-Iter 510/6000 | Loss: 117.0189 | Reward: 4.7502 | Success: 5.18%
Meta-Iter 511/6000 | Loss: 122.4768 | Reward: 20.1948 | Success: 6.93%
Meta-Iter 512/6000 | Loss: 139.7247 | Reward: 9.8705 | Success: 6.35%
Meta-Iter 513/6000 | Loss: 123.3027 | Reward: 17.8642 | Success: 7.88%
Meta-Iter 514/6000 | Loss: 53.6680 | Reward: -13.4194 | Success: 2.70%
Meta-Iter 515/6000 | Loss: 96.8633 | Reward: 32.9272 | Success: 7.98%
Meta-Iter 516/6000 | Loss: 107.2999 | Reward: 29.0221 | Success: 7.81%
Meta-Iter 517/6000 | Loss: 64.9598 | Reward: -2.6201 | Success: 4.20%
Meta-Iter 518/6000 | Loss: 42.1097 | Reward: -20.0282 | Success: 1.60%
Meta-Iter 519/6000 | Loss: 80.8441 | Reward: 7.8972 | Success: 5.83%
Meta-Iter 520/6000 | Loss: 70.3881 | Reward: -8.6764 | Success: 3.78%
Meta-Iter 521/6000 | Loss: 68.9648 | Reward: -13.5509 | Success: 2.86%
Meta-Iter 522/6000 | Loss: 107.6894 | Reward: 8.3802 | Success: 5.73%
Meta-Iter 523/6000 | Loss: 86.5200 | Reward: 5.8504 | Success: 5.76%
Meta-Iter 524/6000 | Loss: 58.3887 | Reward: -9.3191 | Success: 2.80%
Meta-Iter 525/6000 | Loss: 49.8488 | Reward: -5.6612 | Success: 3.61%
Meta-Iter 526/6000 | Loss: 44.4688 | Reward: -8.5627 | Success: 3.61%
Meta-Iter 527/6000 | Loss: 168.9300 | Reward: 27.3380 | Success: 7.55%
Meta-Iter 528/6000 | Loss: 135.8406 | Reward: 19.5013 | Success: 6.93%
Meta-Iter 529/6000 | Loss: 140.4957 | Reward: 26.0854 | Success: 7.88%
Meta-Iter 530/6000 | Loss: 102.4294 | Reward: 4.1840 | Success: 4.46%
Meta-Iter 531/6000 | Loss: 106.5993 | Reward: 3.1635 | Success: 4.79%
Meta-Iter 532/6000 | Loss: 112.9870 | Reward: 5.9111 | Success: 4.85%
Meta-Iter 533/6000 | Loss: 133.0703 | Reward: 13.9941 | Success: 6.97%
Meta-Iter 534/6000 | Loss: 144.9253 | Reward: 17.0324 | Success: 6.84%
Meta-Iter 535/6000 | Loss: 109.1162 | Reward: 6.4793 | Success: 5.47%
Meta-Iter 536/6000 | Loss: 51.6208 | Reward: -13.9026 | Success: 2.96%
Meta-Iter 537/6000 | Loss: 36.1490 | Reward: -9.8189 | Success: 3.12%
Meta-Iter 538/6000 | Loss: 98.7973 | Reward: 2.5621 | Success: 5.05%
Meta-Iter 539/6000 | Loss: 61.8365 | Reward: -4.6179 | Success: 4.26%
Meta-Iter 540/6000 | Loss: 108.8302 | Reward: 11.8189 | Success: 5.83%
Meta-Iter 541/6000 | Loss: 103.1754 | Reward: 33.8248 | Success: 8.89%
Meta-Iter 542/6000 | Loss: 112.4428 | Reward: 10.0859 | Success: 5.24%
Meta-Iter 543/6000 | Loss: 100.3467 | Reward: 2.0414 | Success: 4.95%
Meta-Iter 544/6000 | Loss: 48.1078 | Reward: -6.4409 | Success: 4.17%
Meta-Iter 545/6000 | Loss: 50.7038 | Reward: -4.3833 | Success: 4.04%
Meta-Iter 546/6000 | Loss: 121.3277 | Reward: 17.9400 | Success: 6.74%
Meta-Iter 547/6000 | Loss: 121.2913 | Reward: 25.6262 | Success: 7.91%
Meta-Iter 548/6000 | Loss: 184.9668 | Reward: 31.7794 | Success: 8.69%
Meta-Iter 549/6000 | Loss: 166.9654 | Reward: 44.4585 | Success: 10.16%
Meta-Iter 550/6000 | Loss: 36.6386 | Reward: -13.8306 | Success: 2.83%
Saved Checkpoint to ./models/ at Meta-Iteration 550
Meta-Iter 551/6000 | Loss: 105.8078 | Reward: 1.0578 | Success: 4.36%
Meta-Iter 552/6000 | Loss: 32.9233 | Reward: -18.6666 | Success: 1.92%
Meta-Iter 553/6000 | Loss: 102.9833 | Reward: 12.3029 | Success: 6.22%
Meta-Iter 554/6000 | Loss: 112.6825 | Reward: 9.5439 | Success: 5.79%
Meta-Iter 555/6000 | Loss: 53.6154 | Reward: -12.1180 | Success: 2.80%
Meta-Iter 556/6000 | Loss: 66.7406 | Reward: -13.0305 | Success: 2.83%
Meta-Iter 557/6000 | Loss: 156.0138 | Reward: 33.6853 | Success: 8.46%
Meta-Iter 558/6000 | Loss: 66.8157 | Reward: -1.3628 | Success: 4.04%
Meta-Iter 559/6000 | Loss: 100.1447 | Reward: -0.6274 | Success: 4.92%
Meta-Iter 560/6000 | Loss: 173.4815 | Reward: 29.4573 | Success: 8.14%
Meta-Iter 561/6000 | Loss: 39.3572 | Reward: -25.9734 | Success: 1.60%
Meta-Iter 562/6000 | Loss: 60.9954 | Reward: -3.3826 | Success: 4.30%
Meta-Iter 563/6000 | Loss: 85.8417 | Reward: 5.2096 | Success: 5.01%
Meta-Iter 564/6000 | Loss: 57.4700 | Reward: -17.6908 | Success: 2.47%
Meta-Iter 565/6000 | Loss: 84.1033 | Reward: -8.8795 | Success: 3.19%
Meta-Iter 566/6000 | Loss: 100.4428 | Reward: 18.4131 | Success: 7.32%
Meta-Iter 567/6000 | Loss: 84.1534 | Reward: -11.4511 | Success: 3.61%
Meta-Iter 568/6000 | Loss: 123.7448 | Reward: 11.5824 | Success: 6.09%
Meta-Iter 569/6000 | Loss: 84.2128 | Reward: -1.3902 | Success: 4.13%
Meta-Iter 570/6000 | Loss: 60.5958 | Reward: -8.5939 | Success: 3.42%
Meta-Iter 571/6000 | Loss: 74.8179 | Reward: -9.5670 | Success: 3.22%
Meta-Iter 572/6000 | Loss: 148.2241 | Reward: 16.4704 | Success: 6.64%
Meta-Iter 573/6000 | Loss: 162.3141 | Reward: 25.1644 | Success: 7.65%
Meta-Iter 574/6000 | Loss: 153.3317 | Reward: 26.3364 | Success: 7.85%
Meta-Iter 575/6000 | Loss: 90.0380 | Reward: -4.6300 | Success: 3.84%
Meta-Iter 576/6000 | Loss: 63.8311 | Reward: -11.7629 | Success: 3.42%
Meta-Iter 577/6000 | Loss: 75.1988 | Reward: -11.6718 | Success: 3.19%
Meta-Iter 578/6000 | Loss: 182.5751 | Reward: 28.7318 | Success: 7.75%
Meta-Iter 579/6000 | Loss: 128.8679 | Reward: 17.6981 | Success: 7.19%
Meta-Iter 580/6000 | Loss: 128.6793 | Reward: 25.4905 | Success: 7.16%
Meta-Iter 581/6000 | Loss: 103.6244 | Reward: 12.5487 | Success: 5.73%
Meta-Iter 582/6000 | Loss: 89.0355 | Reward: -2.8227 | Success: 4.10%
Meta-Iter 583/6000 | Loss: 102.3207 | Reward: -2.2322 | Success: 4.39%
Meta-Iter 584/6000 | Loss: 117.8132 | Reward: 27.5195 | Success: 7.91%
Meta-Iter 585/6000 | Loss: 66.0590 | Reward: -0.9518 | Success: 4.49%
Meta-Iter 586/6000 | Loss: 84.7977 | Reward: 13.4003 | Success: 6.61%
Meta-Iter 587/6000 | Loss: 39.3325 | Reward: -20.8996 | Success: 1.79%
Meta-Iter 588/6000 | Loss: 157.6327 | Reward: 26.8033 | Success: 7.65%
Meta-Iter 589/6000 | Loss: 63.3753 | Reward: 4.0991 | Success: 4.30%
Meta-Iter 590/6000 | Loss: 101.3030 | Reward: 0.8378 | Success: 4.46%
Meta-Iter 591/6000 | Loss: 160.3565 | Reward: 42.3094 | Success: 10.25%
Meta-Iter 592/6000 | Loss: 57.4581 | Reward: 1.2898 | Success: 4.65%
Meta-Iter 593/6000 | Loss: 135.8441 | Reward: 5.0322 | Success: 5.73%
Meta-Iter 594/6000 | Loss: 66.3752 | Reward: -12.6827 | Success: 3.03%
Meta-Iter 595/6000 | Loss: 102.5955 | Reward: -3.3466 | Success: 4.17%
Meta-Iter 596/6000 | Loss: 73.4541 | Reward: -0.5630 | Success: 4.33%
Meta-Iter 597/6000 | Loss: 90.6587 | Reward: 4.4275 | Success: 4.92%
Meta-Iter 598/6000 | Loss: 86.2280 | Reward: -5.8433 | Success: 3.87%
Meta-Iter 599/6000 | Loss: 63.1363 | Reward: -6.2340 | Success: 3.97%
Meta-Iter 600/6000 | Loss: 103.0776 | Reward: 6.6021 | Success: 5.37%
Saved Checkpoint to ./models/ at Meta-Iteration 600
Meta-Iter 601/6000 | Loss: 107.9027 | Reward: 8.5215 | Success: 5.83%
Meta-Iter 602/6000 | Loss: 189.3081 | Reward: 31.6593 | Success: 8.82%
Meta-Iter 603/6000 | Loss: 101.5463 | Reward: 2.8499 | Success: 4.92%
Meta-Iter 604/6000 | Loss: 83.9840 | Reward: -10.0841 | Success: 3.22%
Meta-Iter 605/6000 | Loss: 156.2875 | Reward: 34.9382 | Success: 9.41%
Meta-Iter 606/6000 | Loss: 63.7521 | Reward: -1.0175 | Success: 4.39%
Meta-Iter 607/6000 | Loss: 129.7252 | Reward: 7.7485 | Success: 5.96%
Meta-Iter 608/6000 | Loss: 89.9565 | Reward: 4.2523 | Success: 5.21%
