[CUDA] Initialized TensorBoard logging to ./logs/
Global Meta-Models Initialized and shared in memory.
Starting 8 persistent workers...
Meta-Iter 1/16000 | Loss: 65.3101 | Reward: -127.4777 | Success: 4.69%
Meta-Iter 8271/16000 | Loss: 98.9444 | Reward: 22.1487 | Success: 8.37%
Meta-Iter 8272/16000 | Loss: 109.6436 | Reward: 54.6705 | Success: 12.24%
Meta-Iter 8273/16000 | Loss: 100.8188 | Reward: 47.3639 | Success: 11.26%
Meta-Iter 8274/16000 | Loss: 119.3403 | Reward: 47.7546 | Success: 11.43%
Meta-Iter 8275/16000 | Loss: 115.5905 | Reward: 15.8973 | Success: 7.65%
Meta-Iter 8276/16000 | Loss: 43.5522 | Reward: -1.3266 | Success: 4.85%
Meta-Iter 8277/16000 | Loss: 46.1483 | Reward: 1.5810 | Success: 5.76%
Meta-Iter 8278/16000 | Loss: 92.9842 | Reward: 27.5373 | Success: 8.63%
Meta-Iter 8279/16000 | Loss: 67.8279 | Reward: 51.1555 | Success: 11.43%
Meta-Iter 8280/16000 | Loss: 127.3001 | Reward: 52.9537 | Success: 12.14%
Meta-Iter 8281/16000 | Loss: 42.4017 | Reward: 12.9006 | Success: 6.77%
Meta-Iter 8282/16000 | Loss: 88.5072 | Reward: 25.0065 | Success: 8.56%
Meta-Iter 8283/16000 | Loss: 43.8079 | Reward: 3.7160 | Success: 5.37%
Meta-Iter 8284/16000 | Loss: 81.6986 | Reward: 29.5386 | Success: 10.06%
Meta-Iter 8285/16000 | Loss: 78.7897 | Reward: 3.6014 | Success: 5.79%
Meta-Iter 8286/16000 | Loss: 88.6700 | Reward: 31.3059 | Success: 9.18%
Meta-Iter 8287/16000 | Loss: 99.9636 | Reward: 23.0683 | Success: 8.79%
Meta-Iter 8288/16000 | Loss: 125.7327 | Reward: 32.4682 | Success: 9.24%
Meta-Iter 8289/16000 | Loss: 56.6675 | Reward: 25.5229 | Success: 8.24%
Meta-Iter 8290/16000 | Loss: 46.0945 | Reward: -13.6828 | Success: 3.71%
Meta-Iter 8291/16000 | Loss: 93.0679 | Reward: 65.9038 | Success: 15.14%
Meta-Iter 8292/16000 | Loss: 72.6098 | Reward: 8.0717 | Success: 6.84%
Meta-Iter 8293/16000 | Loss: 141.2113 | Reward: 55.3451 | Success: 13.48%
Meta-Iter 8294/16000 | Loss: 84.0225 | Reward: 24.7553 | Success: 8.59%
Meta-Iter 8295/16000 | Loss: 142.0591 | Reward: 42.6570 | Success: 10.61%
Meta-Iter 8296/16000 | Loss: 74.9270 | Reward: 25.8954 | Success: 9.11%
Meta-Iter 8297/16000 | Loss: 118.5090 | Reward: 44.1101 | Success: 11.13%
Meta-Iter 8298/16000 | Loss: 75.8823 | Reward: 14.3219 | Success: 6.45%
Meta-Iter 8299/16000 | Loss: 88.5502 | Reward: 25.9820 | Success: 8.59%
Meta-Iter 8300/16000 | Loss: 46.5270 | Reward: -6.8239 | Success: 4.04%
Meta-Iter 8301/16000 | Loss: 60.1956 | Reward: -3.5662 | Success: 5.57%
Meta-Iter 8302/16000 | Loss: 92.7913 | Reward: 35.0289 | Success: 9.99%
Meta-Iter 8303/16000 | Loss: 127.7049 | Reward: 24.2901 | Success: 8.69%
Meta-Iter 8304/16000 | Loss: 77.7623 | Reward: 18.3406 | Success: 7.81%
Meta-Iter 8305/16000 | Loss: 81.2723 | Reward: 8.0639 | Success: 6.61%
Meta-Iter 8306/16000 | Loss: 97.1317 | Reward: 54.2053 | Success: 13.12%
Meta-Iter 8307/16000 | Loss: 164.2669 | Reward: 32.5009 | Success: 10.42%
Meta-Iter 8308/16000 | Loss: 84.2784 | Reward: 29.2071 | Success: 9.05%
Meta-Iter 8309/16000 | Loss: 77.6260 | Reward: 29.4368 | Success: 9.38%
Meta-Iter 8310/16000 | Loss: 93.2374 | Reward: 29.4511 | Success: 9.05%
Meta-Iter 8311/16000 | Loss: 106.1747 | Reward: 44.3292 | Success: 10.74%
Meta-Iter 8312/16000 | Loss: 85.4812 | Reward: 16.2010 | Success: 7.85%
Meta-Iter 8313/16000 | Loss: 62.3469 | Reward: -5.7307 | Success: 4.69%
Meta-Iter 8314/16000 | Loss: 145.2847 | Reward: 44.9084 | Success: 11.00%
Meta-Iter 8315/16000 | Loss: 102.4381 | Reward: 29.1121 | Success: 8.82%
Meta-Iter 8316/16000 | Loss: 69.7297 | Reward: 21.3699 | Success: 8.11%
Meta-Iter 8317/16000 | Loss: 57.6828 | Reward: 12.1991 | Success: 6.84%
Meta-Iter 8318/16000 | Loss: 84.6031 | Reward: 16.5920 | Success: 7.23%
Meta-Iter 8319/16000 | Loss: 98.6623 | Reward: 59.0411 | Success: 12.99%
Meta-Iter 8320/16000 | Loss: 26.3752 | Reward: 3.2068 | Success: 5.99%
Meta-Iter 8321/16000 | Loss: 61.4856 | Reward: 36.9593 | Success: 9.54%
Meta-Iter 8322/16000 | Loss: 84.0132 | Reward: 47.8019 | Success: 11.43%
Meta-Iter 8323/16000 | Loss: 82.3241 | Reward: 21.4313 | Success: 7.88%
Meta-Iter 8324/16000 | Loss: 178.8727 | Reward: 38.3412 | Success: 9.73%
Meta-Iter 8325/16000 | Loss: 98.5470 | Reward: 35.5435 | Success: 10.03%
Meta-Iter 8326/16000 | Loss: 100.3186 | Reward: 50.4873 | Success: 11.72%
Meta-Iter 8327/16000 | Loss: 74.8705 | Reward: 6.7487 | Success: 6.32%
Meta-Iter 8328/16000 | Loss: 98.2717 | Reward: 32.1314 | Success: 10.09%
Meta-Iter 8329/16000 | Loss: 63.7567 | Reward: 6.9165 | Success: 5.66%
Meta-Iter 8330/16000 | Loss: 47.2231 | Reward: 9.4344 | Success: 6.45%
Meta-Iter 8331/16000 | Loss: 64.8380 | Reward: 34.0747 | Success: 10.68%
Meta-Iter 8332/16000 | Loss: 25.8685 | Reward: -23.4626 | Success: 1.86%
Meta-Iter 8333/16000 | Loss: 153.7185 | Reward: 77.0784 | Success: 16.34%
Meta-Iter 8334/16000 | Loss: 90.6906 | Reward: 22.0983 | Success: 7.68%
Meta-Iter 8335/16000 | Loss: 87.8382 | Reward: 23.8870 | Success: 8.07%
Meta-Iter 8336/16000 | Loss: 80.8802 | Reward: 16.9208 | Success: 7.52%
Meta-Iter 8337/16000 | Loss: 92.1945 | Reward: 39.2467 | Success: 11.23%
Meta-Iter 8338/16000 | Loss: 65.8199 | Reward: -2.3304 | Success: 4.88%
Meta-Iter 8339/16000 | Loss: 70.8736 | Reward: 17.9553 | Success: 7.98%
Meta-Iter 8340/16000 | Loss: 96.9588 | Reward: 27.1659 | Success: 9.67%
Meta-Iter 8341/16000 | Loss: 127.7830 | Reward: 42.2578 | Success: 11.04%
Meta-Iter 8342/16000 | Loss: 81.8406 | Reward: 36.8196 | Success: 10.81%
Meta-Iter 8343/16000 | Loss: 49.2624 | Reward: -1.1732 | Success: 5.50%
Meta-Iter 8344/16000 | Loss: 83.4298 | Reward: 45.0865 | Success: 11.30%
Meta-Iter 8345/16000 | Loss: 88.1741 | Reward: 21.5874 | Success: 8.79%
Meta-Iter 8346/16000 | Loss: 77.7343 | Reward: 15.6680 | Success: 7.03%
Meta-Iter 8347/16000 | Loss: 71.6537 | Reward: 34.8149 | Success: 9.73%
Meta-Iter 8348/16000 | Loss: 150.2160 | Reward: 64.9672 | Success: 13.35%
Meta-Iter 8349/16000 | Loss: 105.8339 | Reward: 22.0999 | Success: 8.66%
Meta-Iter 8350/16000 | Loss: 57.6117 | Reward: 8.1832 | Success: 6.80%
Meta-Iter 8351/16000 | Loss: 67.4046 | Reward: 37.0763 | Success: 10.25%
Meta-Iter 8352/16000 | Loss: 110.1290 | Reward: 33.4358 | Success: 8.72%
Meta-Iter 8353/16000 | Loss: 114.8644 | Reward: 54.9412 | Success: 11.98%
Meta-Iter 8354/16000 | Loss: 93.6619 | Reward: 9.1530 | Success: 6.97%
Meta-Iter 8355/16000 | Loss: 74.9716 | Reward: 25.4633 | Success: 7.91%
Meta-Iter 8356/16000 | Loss: 124.2740 | Reward: 39.7761 | Success: 10.38%
Meta-Iter 8357/16000 | Loss: 95.8874 | Reward: 41.1686 | Success: 10.61%
Meta-Iter 8358/16000 | Loss: 88.4924 | Reward: 25.7417 | Success: 9.34%
Meta-Iter 8359/16000 | Loss: 123.5179 | Reward: 42.3740 | Success: 10.74%
Meta-Iter 8360/16000 | Loss: 73.2071 | Reward: 21.0938 | Success: 8.69%
Meta-Iter 8361/16000 | Loss: 87.7782 | Reward: 15.7724 | Success: 7.88%
Meta-Iter 8362/16000 | Loss: 83.9284 | Reward: 41.4380 | Success: 10.90%
Meta-Iter 8363/16000 | Loss: 97.2425 | Reward: 44.3259 | Success: 11.69%
Meta-Iter 8364/16000 | Loss: 63.2283 | Reward: -1.4399 | Success: 5.47%
Meta-Iter 8365/16000 | Loss: 118.7463 | Reward: 35.8223 | Success: 10.64%
Meta-Iter 8366/16000 | Loss: 102.0999 | Reward: 34.0090 | Success: 9.90%
Meta-Iter 8367/16000 | Loss: 84.1530 | Reward: 19.3705 | Success: 8.04%
Meta-Iter 8368/16000 | Loss: 81.9493 | Reward: 19.6513 | Success: 7.98%
Meta-Iter 8369/16000 | Loss: 74.2741 | Reward: 8.5818 | Success: 6.64%
Meta-Iter 8370/16000 | Loss: 114.5833 | Reward: 21.0731 | Success: 8.66%
Meta-Iter 8371/16000 | Loss: 126.3081 | Reward: 50.8268 | Success: 11.82%
Meta-Iter 8372/16000 | Loss: 82.2434 | Reward: 8.9873 | Success: 7.13%
Meta-Iter 8373/16000 | Loss: 120.9805 | Reward: 46.4247 | Success: 11.82%
Meta-Iter 8374/16000 | Loss: 60.6899 | Reward: 24.1286 | Success: 8.53%
Meta-Iter 8375/16000 | Loss: 100.4095 | Reward: 35.2754 | Success: 10.16%
Meta-Iter 8376/16000 | Loss: 73.7987 | Reward: 11.2542 | Success: 6.77%
Meta-Iter 8377/16000 | Loss: 100.2231 | Reward: 31.5905 | Success: 9.60%
Meta-Iter 8378/16000 | Loss: 35.8073 | Reward: 10.0280 | Success: 6.64%
Meta-Iter 8379/16000 | Loss: 77.5332 | Reward: 19.4531 | Success: 8.46%
Meta-Iter 8380/16000 | Loss: 45.9757 | Reward: -9.8778 | Success: 3.52%
Meta-Iter 8381/16000 | Loss: 109.9945 | Reward: 24.3790 | Success: 9.47%
Meta-Iter 8382/16000 | Loss: 85.7828 | Reward: 20.3638 | Success: 9.11%
Meta-Iter 8383/16000 | Loss: 59.2834 | Reward: 5.2973 | Success: 5.89%
Meta-Iter 8384/16000 | Loss: 131.3278 | Reward: 50.2436 | Success: 11.56%
Meta-Iter 8385/16000 | Loss: 81.1284 | Reward: 41.9464 | Success: 11.65%
Meta-Iter 8386/16000 | Loss: 46.3661 | Reward: 7.9998 | Success: 5.99%
Meta-Iter 8387/16000 | Loss: 77.4938 | Reward: 14.1875 | Success: 7.42%
Meta-Iter 8388/16000 | Loss: 111.7670 | Reward: 71.5692 | Success: 14.88%
Meta-Iter 8389/16000 | Loss: 90.3816 | Reward: 35.0999 | Success: 9.60%
Meta-Iter 8390/16000 | Loss: 139.1618 | Reward: 33.2262 | Success: 9.99%
Meta-Iter 8391/16000 | Loss: 63.5813 | Reward: 13.2928 | Success: 6.74%
Meta-Iter 8392/16000 | Loss: 64.2424 | Reward: 6.2427 | Success: 6.09%
Meta-Iter 8393/16000 | Loss: 104.6670 | Reward: 21.9796 | Success: 8.66%
Meta-Iter 8394/16000 | Loss: 90.2784 | Reward: 15.5561 | Success: 7.58%
Meta-Iter 8395/16000 | Loss: 82.3565 | Reward: 30.4040 | Success: 9.18%
Meta-Iter 8396/16000 | Loss: 30.2309 | Reward: -3.2838 | Success: 4.92%
Meta-Iter 8397/16000 | Loss: 78.8470 | Reward: 11.4782 | Success: 7.36%
Meta-Iter 8398/16000 | Loss: 130.2170 | Reward: 69.1350 | Success: 14.71%
Meta-Iter 8399/16000 | Loss: 86.1927 | Reward: 25.4532 | Success: 8.40%
Meta-Iter 8400/16000 | Loss: 109.4682 | Reward: 35.6705 | Success: 10.64%
Meta-Iter 8401/16000 | Loss: 76.0504 | Reward: 10.4332 | Success: 6.32%
Meta-Iter 8402/16000 | Loss: 84.1166 | Reward: 52.9002 | Success: 13.38%
Meta-Iter 8403/16000 | Loss: 123.6206 | Reward: 48.1589 | Success: 12.57%
Meta-Iter 8404/16000 | Loss: 81.5229 | Reward: 24.1846 | Success: 8.14%
Meta-Iter 8405/16000 | Loss: 97.6568 | Reward: 19.6340 | Success: 7.98%
Meta-Iter 8406/16000 | Loss: 76.2268 | Reward: 29.2808 | Success: 9.08%
Meta-Iter 8407/16000 | Loss: 97.2258 | Reward: 39.9582 | Success: 10.16%
Meta-Iter 8408/16000 | Loss: 43.9358 | Reward: 0.9043 | Success: 5.57%
Meta-Iter 8409/16000 | Loss: 131.7034 | Reward: 59.1394 | Success: 12.86%
Meta-Iter 8410/16000 | Loss: 48.4123 | Reward: -8.8476 | Success: 4.07%
Meta-Iter 8411/16000 | Loss: 142.9568 | Reward: 44.5788 | Success: 11.13%
Meta-Iter 8412/16000 | Loss: 94.7081 | Reward: 42.0159 | Success: 11.23%
Meta-Iter 8413/16000 | Loss: 52.9853 | Reward: 11.8002 | Success: 6.41%
Meta-Iter 8414/16000 | Loss: 115.2361 | Reward: 18.2738 | Success: 8.37%
Meta-Iter 8415/16000 | Loss: 108.7697 | Reward: 50.9157 | Success: 12.21%
Meta-Iter 8416/16000 | Loss: 89.3291 | Reward: 32.9052 | Success: 10.03%
Meta-Iter 8417/16000 | Loss: 99.5674 | Reward: 29.4076 | Success: 9.57%
Meta-Iter 8418/16000 | Loss: 83.1750 | Reward: 52.2811 | Success: 13.02%
Meta-Iter 8419/16000 | Loss: 61.7157 | Reward: 75.7323 | Success: 15.69%
Meta-Iter 8420/16000 | Loss: 99.3407 | Reward: 41.0223 | Success: 10.55%
Meta-Iter 8421/16000 | Loss: 39.1628 | Reward: 5.4901 | Success: 6.15%
Meta-Iter 8422/16000 | Loss: 38.7478 | Reward: 0.4586 | Success: 5.83%
Meta-Iter 8423/16000 | Loss: 98.1135 | Reward: 29.8678 | Success: 8.92%
Meta-Iter 8424/16000 | Loss: 58.6002 | Reward: 12.7412 | Success: 6.90%
Meta-Iter 8425/16000 | Loss: 86.0296 | Reward: 16.2883 | Success: 7.52%
Meta-Iter 8426/16000 | Loss: 85.2315 | Reward: 5.6642 | Success: 5.37%
Meta-Iter 8427/16000 | Loss: 160.8617 | Reward: 64.7231 | Success: 13.67%
Meta-Iter 8428/16000 | Loss: 84.4428 | Reward: 16.8350 | Success: 7.39%
Meta-Iter 8429/16000 | Loss: 116.8060 | Reward: 9.5703 | Success: 6.77%
Meta-Iter 8430/16000 | Loss: 126.2596 | Reward: 53.8358 | Success: 12.24%
Meta-Iter 8431/16000 | Loss: 74.7176 | Reward: 17.7349 | Success: 7.58%
Meta-Iter 8432/16000 | Loss: 70.5242 | Reward: 16.8324 | Success: 7.32%
Meta-Iter 8433/16000 | Loss: 92.3558 | Reward: 65.1334 | Success: 14.26%
Meta-Iter 8434/16000 | Loss: 123.6841 | Reward: 46.6338 | Success: 10.90%
Meta-Iter 8435/16000 | Loss: 53.2596 | Reward: 6.5309 | Success: 6.15%
Meta-Iter 8436/16000 | Loss: 90.5839 | Reward: 29.4689 | Success: 8.76%
Meta-Iter 8437/16000 | Loss: 102.2964 | Reward: 23.9933 | Success: 8.63%
Meta-Iter 8438/16000 | Loss: 98.0252 | Reward: 18.3549 | Success: 7.65%
Meta-Iter 8439/16000 | Loss: 87.6754 | Reward: 38.3646 | Success: 10.35%
Meta-Iter 8440/16000 | Loss: 53.0046 | Reward: -6.0107 | Success: 4.49%
Meta-Iter 8441/16000 | Loss: 71.0435 | Reward: 22.6729 | Success: 7.85%
Meta-Iter 8442/16000 | Loss: 89.6944 | Reward: 28.3198 | Success: 8.85%
Meta-Iter 8443/16000 | Loss: 95.6615 | Reward: 22.5853 | Success: 8.53%
Meta-Iter 8444/16000 | Loss: 62.7497 | Reward: 23.6005 | Success: 8.04%
Meta-Iter 8445/16000 | Loss: 98.0814 | Reward: 53.6827 | Success: 12.43%
Meta-Iter 8446/16000 | Loss: 93.1001 | Reward: 12.2654 | Success: 6.51%
Meta-Iter 8447/16000 | Loss: 61.3533 | Reward: -6.4043 | Success: 4.65%
Meta-Iter 8448/16000 | Loss: 83.1509 | Reward: 12.7019 | Success: 7.13%
Meta-Iter 8449/16000 | Loss: 79.4401 | Reward: 7.2371 | Success: 5.92%
Meta-Iter 8450/16000 | Loss: 61.8528 | Reward: 1.1756 | Success: 5.11%
Meta-Iter 8451/16000 | Loss: 46.1822 | Reward: 12.8838 | Success: 6.35%
Meta-Iter 8452/16000 | Loss: 120.1638 | Reward: 50.2878 | Success: 12.57%
Meta-Iter 8453/16000 | Loss: 85.5054 | Reward: 23.4859 | Success: 8.66%
Meta-Iter 8454/16000 | Loss: 70.6328 | Reward: 17.6426 | Success: 8.40%
Meta-Iter 8455/16000 | Loss: 80.3868 | Reward: 31.4725 | Success: 9.11%
Meta-Iter 8456/16000 | Loss: 128.6643 | Reward: 44.1056 | Success: 10.90%
Meta-Iter 8457/16000 | Loss: 81.7068 | Reward: 29.6464 | Success: 9.21%
Meta-Iter 8458/16000 | Loss: 86.3637 | Reward: 32.1220 | Success: 9.83%
Meta-Iter 8459/16000 | Loss: 75.2152 | Reward: 23.8456 | Success: 8.11%
Meta-Iter 8460/16000 | Loss: 108.5484 | Reward: 60.0635 | Success: 13.05%
Meta-Iter 8461/16000 | Loss: 82.8898 | Reward: 24.3091 | Success: 7.78%
Meta-Iter 8462/16000 | Loss: 82.9938 | Reward: 22.0026 | Success: 8.14%
Meta-Iter 8463/16000 | Loss: 67.0814 | Reward: 22.4362 | Success: 7.85%
Meta-Iter 8464/16000 | Loss: 133.3012 | Reward: 54.3527 | Success: 12.04%
Meta-Iter 8465/16000 | Loss: 66.6069 | Reward: 29.7252 | Success: 10.03%
Meta-Iter 8466/16000 | Loss: 65.9454 | Reward: 4.3092 | Success: 6.09%
Meta-Iter 8467/16000 | Loss: 70.3316 | Reward: 10.3693 | Success: 6.32%
Meta-Iter 8468/16000 | Loss: 71.9504 | Reward: 17.6552 | Success: 7.65%
Meta-Iter 8469/16000 | Loss: 98.2526 | Reward: 32.8958 | Success: 9.90%
Meta-Iter 8470/16000 | Loss: 136.8835 | Reward: 51.2801 | Success: 12.27%
Meta-Iter 8471/16000 | Loss: 61.6663 | Reward: 3.5538 | Success: 5.99%
Meta-Iter 8472/16000 | Loss: 53.6205 | Reward: 15.9617 | Success: 6.77%
Meta-Iter 8473/16000 | Loss: 76.2989 | Reward: 5.0502 | Success: 5.79%
Meta-Iter 8474/16000 | Loss: 62.0055 | Reward: 27.7413 | Success: 9.73%
Meta-Iter 8475/16000 | Loss: 74.9740 | Reward: 17.1511 | Success: 7.32%
Meta-Iter 8476/16000 | Loss: 107.2637 | Reward: 32.6202 | Success: 9.41%
Meta-Iter 8477/16000 | Loss: 81.3984 | Reward: 38.0337 | Success: 10.35%
Meta-Iter 8478/16000 | Loss: 136.4121 | Reward: 61.8029 | Success: 14.45%
Meta-Iter 8479/16000 | Loss: 92.6586 | Reward: 36.3116 | Success: 9.99%
Meta-Iter 8480/16000 | Loss: 63.9632 | Reward: 13.6384 | Success: 7.10%
Meta-Iter 8481/16000 | Loss: 64.5043 | Reward: 18.6785 | Success: 8.50%
Meta-Iter 8482/16000 | Loss: 91.8256 | Reward: 52.4950 | Success: 12.11%
Meta-Iter 8483/16000 | Loss: 73.9516 | Reward: 29.0217 | Success: 8.82%
Meta-Iter 8484/16000 | Loss: 128.7912 | Reward: 51.6082 | Success: 12.17%
Meta-Iter 8485/16000 | Loss: 86.3550 | Reward: 23.5204 | Success: 7.78%
Meta-Iter 8486/16000 | Loss: 76.8731 | Reward: 32.8549 | Success: 9.73%
Meta-Iter 8487/16000 | Loss: 96.7335 | Reward: 22.9799 | Success: 7.55%
Meta-Iter 8488/16000 | Loss: 107.7835 | Reward: 47.2909 | Success: 11.17%
Meta-Iter 8489/16000 | Loss: 84.9766 | Reward: 18.9209 | Success: 7.36%
Meta-Iter 8490/16000 | Loss: 88.3895 | Reward: 31.1810 | Success: 9.70%
Meta-Iter 8491/16000 | Loss: 73.1681 | Reward: 14.4249 | Success: 6.45%
Meta-Iter 8492/16000 | Loss: 43.3247 | Reward: 8.7180 | Success: 5.99%
Meta-Iter 8493/16000 | Loss: 89.8129 | Reward: 14.2521 | Success: 7.10%
Meta-Iter 8494/16000 | Loss: 119.4684 | Reward: 31.7313 | Success: 9.70%
Meta-Iter 8495/16000 | Loss: 95.0805 | Reward: 32.7776 | Success: 9.51%
Meta-Iter 8496/16000 | Loss: 97.4961 | Reward: 58.3766 | Success: 12.96%
Meta-Iter 8497/16000 | Loss: 115.9238 | Reward: 71.0661 | Success: 14.97%
Meta-Iter 8498/16000 | Loss: 142.1916 | Reward: 17.8767 | Success: 7.78%
Meta-Iter 8499/16000 | Loss: 105.2024 | Reward: 37.7352 | Success: 10.45%
Meta-Iter 8500/16000 | Loss: 80.8803 | Reward: 11.9354 | Success: 7.62%
Meta-Iter 8501/16000 | Loss: 74.6683 | Reward: 30.2957 | Success: 9.47%
Meta-Iter 8502/16000 | Loss: 80.0654 | Reward: 18.4266 | Success: 8.63%
Meta-Iter 8503/16000 | Loss: 102.5006 | Reward: 33.4563 | Success: 9.44%
Meta-Iter 8504/16000 | Loss: 114.6157 | Reward: 44.7076 | Success: 10.81%
Meta-Iter 8505/16000 | Loss: 79.7094 | Reward: 26.0205 | Success: 8.24%
Meta-Iter 8506/16000 | Loss: 49.0619 | Reward: -7.0684 | Success: 4.56%
Meta-Iter 8507/16000 | Loss: 114.4083 | Reward: 21.9548 | Success: 7.81%
Meta-Iter 8508/16000 | Loss: 93.0955 | Reward: 50.4639 | Success: 12.92%
Meta-Iter 8509/16000 | Loss: 105.7013 | Reward: 38.8537 | Success: 10.48%
Meta-Iter 8510/16000 | Loss: 92.9706 | Reward: 11.0261 | Success: 7.03%
Meta-Iter 8511/16000 | Loss: 120.0910 | Reward: 51.3851 | Success: 11.52%
Meta-Iter 8512/16000 | Loss: 55.7423 | Reward: -2.6966 | Success: 5.14%
Meta-Iter 8513/16000 | Loss: 109.5136 | Reward: 24.7572 | Success: 8.46%
Meta-Iter 8514/16000 | Loss: 110.8476 | Reward: 36.7247 | Success: 9.37%
Meta-Iter 8515/16000 | Loss: 67.2215 | Reward: 6.4120 | Success: 6.09%
Meta-Iter 8516/16000 | Loss: 86.5165 | Reward: 19.8539 | Success: 7.88%
Meta-Iter 8517/16000 | Loss: 121.9121 | Reward: 44.4830 | Success: 11.26%
Meta-Iter 8518/16000 | Loss: 107.3119 | Reward: 25.1045 | Success: 7.94%
Meta-Iter 8519/16000 | Loss: 135.5618 | Reward: 42.3536 | Success: 11.17%
Meta-Iter 8520/16000 | Loss: 78.2163 | Reward: 43.9700 | Success: 10.74%
Meta-Iter 8521/16000 | Loss: 74.3832 | Reward: 14.4609 | Success: 7.52%
Meta-Iter 8522/16000 | Loss: 109.4672 | Reward: 30.6461 | Success: 10.16%
Meta-Iter 8523/16000 | Loss: 82.8580 | Reward: 10.9830 | Success: 7.36%
Meta-Iter 8524/16000 | Loss: 68.0285 | Reward: 14.8820 | Success: 6.93%
Meta-Iter 8525/16000 | Loss: 68.4992 | Reward: 25.7746 | Success: 8.46%
Meta-Iter 8526/16000 | Loss: 146.9415 | Reward: 60.3260 | Success: 13.22%
Meta-Iter 8527/16000 | Loss: 78.9597 | Reward: 13.2070 | Success: 7.00%
Meta-Iter 8528/16000 | Loss: 61.3100 | Reward: 5.3844 | Success: 5.44%
Meta-Iter 8529/16000 | Loss: 156.4901 | Reward: 59.5743 | Success: 12.96%
Meta-Iter 8530/16000 | Loss: 102.5667 | Reward: 24.5324 | Success: 8.89%
Meta-Iter 8531/16000 | Loss: 77.9198 | Reward: 27.5572 | Success: 9.41%
Meta-Iter 8532/16000 | Loss: 130.3789 | Reward: 55.8614 | Success: 12.47%
Meta-Iter 8533/16000 | Loss: 67.4650 | Reward: 6.5200 | Success: 6.09%
Meta-Iter 8534/16000 | Loss: 84.3205 | Reward: 18.7402 | Success: 6.93%
Meta-Iter 8535/16000 | Loss: 45.7792 | Reward: -10.4411 | Success: 3.74%
Meta-Iter 8536/16000 | Loss: 57.1166 | Reward: -4.3221 | Success: 4.72%
Meta-Iter 8537/16000 | Loss: 96.5842 | Reward: 26.1988 | Success: 8.72%
Meta-Iter 8538/16000 | Loss: 68.4391 | Reward: 12.4390 | Success: 7.55%
Meta-Iter 8539/16000 | Loss: 92.7543 | Reward: 34.6005 | Success: 9.83%
Meta-Iter 8540/16000 | Loss: 137.7596 | Reward: 48.3695 | Success: 11.07%
Meta-Iter 8541/16000 | Loss: 107.3179 | Reward: 24.0570 | Success: 8.46%
Meta-Iter 8542/16000 | Loss: 124.7736 | Reward: 41.1285 | Success: 10.87%
Meta-Iter 8543/16000 | Loss: 63.3871 | Reward: 21.8497 | Success: 8.56%
Meta-Iter 8544/16000 | Loss: 74.5535 | Reward: 23.0255 | Success: 7.98%
Meta-Iter 8545/16000 | Loss: 81.6146 | Reward: 3.8650 | Success: 6.32%
Meta-Iter 8546/16000 | Loss: 39.6376 | Reward: -1.0504 | Success: 5.27%
Meta-Iter 8547/16000 | Loss: 85.2094 | Reward: 18.9196 | Success: 7.32%
Meta-Iter 8548/16000 | Loss: 53.6459 | Reward: 2.7836 | Success: 5.47%
Meta-Iter 8549/16000 | Loss: 47.0020 | Reward: 3.5370 | Success: 6.12%
Meta-Iter 8550/16000 | Loss: 148.5283 | Reward: 72.2669 | Success: 15.20%
Meta-Iter 8551/16000 | Loss: 61.9399 | Reward: 13.8467 | Success: 7.88%
Meta-Iter 8552/16000 | Loss: 97.4565 | Reward: 42.5819 | Success: 11.26%
Meta-Iter 8553/16000 | Loss: 93.0419 | Reward: 44.4581 | Success: 11.98%
Meta-Iter 8554/16000 | Loss: 143.5675 | Reward: 38.8020 | Success: 9.70%
Meta-Iter 8555/16000 | Loss: 85.5720 | Reward: 62.2176 | Success: 14.75%
Meta-Iter 8556/16000 | Loss: 120.3974 | Reward: 53.1559 | Success: 12.60%
Meta-Iter 8557/16000 | Loss: 75.9050 | Reward: 7.8911 | Success: 6.22%
Meta-Iter 8558/16000 | Loss: 64.5402 | Reward: 15.1387 | Success: 7.29%
Meta-Iter 8559/16000 | Loss: 81.5289 | Reward: 52.8261 | Success: 12.89%
Meta-Iter 8560/16000 | Loss: 60.8743 | Reward: 0.0621 | Success: 5.31%
Meta-Iter 8561/16000 | Loss: 96.8579 | Reward: 60.0340 | Success: 13.48%
Meta-Iter 8562/16000 | Loss: 80.8237 | Reward: 11.6964 | Success: 6.51%
Meta-Iter 8563/16000 | Loss: 94.5032 | Reward: 34.2427 | Success: 9.57%
Meta-Iter 8564/16000 | Loss: 68.0051 | Reward: 6.7462 | Success: 6.02%
Meta-Iter 8565/16000 | Loss: 127.4416 | Reward: 59.1513 | Success: 12.92%
Meta-Iter 8566/16000 | Loss: 104.9662 | Reward: 23.0672 | Success: 7.88%
Meta-Iter 8567/16000 | Loss: 120.5764 | Reward: 53.0164 | Success: 11.65%
Meta-Iter 8568/16000 | Loss: 61.1587 | Reward: 4.4318 | Success: 5.27%
Meta-Iter 8569/16000 | Loss: 63.8009 | Reward: 13.2142 | Success: 6.54%
Meta-Iter 8570/16000 | Loss: 52.6148 | Reward: 25.4306 | Success: 8.72%
Meta-Iter 8571/16000 | Loss: 113.9306 | Reward: 37.9523 | Success: 9.38%
Meta-Iter 8572/16000 | Loss: 59.6310 | Reward: 8.9578 | Success: 5.76%
